mean-speed,median-speed,std-speed,min-speed,max-speed,quartile1-speed,quartile3-speed,autocorr-speed,mean-acceleration,median-acceleration,std-acceleration,min-acceleration,max-acceleration,quartile1-acceleration,quartile3-acceleration,autocorr-acceleration,mean-turning-angle,median-turning-angle,std-turning-angle,min-turning-angle,max-turning-angle,quartile1-turning-angle,quartile3-turning-angle,autocorr-turning-angle,mean-curvature,median-curvature,std-curvature,min-curvature,max-curvature,quartile1-curvature,quartile3-curvature,autocorr-curvature,mean-centered-distance,median-centered-distance,std-centered-distance,min-centered-distance,max-centered-distance,quartile1-centered-distance,quartile3-centered-distance,autocorr-centered-distance,mean-normalized-bb,median-normalized-bb,std-normalized-bb,min-normalized-bb,max-normalized-bb,quartile1-normalized-bb,quartile3-normalized-bb,autocorr-normalized-bb,region(1),region(2),region(3),transition(1-2),transition(1-3),transition(2-1),transition(2-3),transition(3-1),transition(3-2),species
0.7313525247543098,0.8374896350934076,0.38821342231227113,0.08333333333333333,1.9329022507905338,0.5,0.9204467514322716,-0.029258430569456033,-0.02321504847948317,0.0,0.48432224438385374,-1.6829022507905338,1.2910352085392203,-0.21969467851511815,0.1294080374329395,1.7117902343623684e-16,-53.09736740089114,-159.44395478041653,150.79201149025482,-174.8055710922652,180.0,-174.8055710922652,146.30993247402023,-0.08926605755862091,0.30939831542875745,0.03998894285805988,0.7916360816508354,0.0,3.889087296526011,0.0007420962790370366,0.14400870478924216,-0.042392545809920426,69.40422378621567,70.05241349945057,35.36511951023602,1.9807456039042401,134.09790009518235,43.21196559323977,99.1185094152598,-0.7940763396922064,1.741756899716977,1.763157894736842,0.3276794028396011,1.1666666666666667,2.4482758620689653,1.5,2.0,-0.2582258866611191,0.0,0.010498687664041995,0.9212598425196851,0.0,0.0,0.0,0.4666666666666667,0.0,0.5333333333333333,shark
1.0038419235044658,1.3565683830083088,0.4566015412743165,0.26352313834736496,1.4385563751360058,0.8333333333333334,1.4180593771040815,0.8213857328635563,-0.08039352064912354,-0.08198799212769692,0.5410388796778219,-0.5698101949859684,0.7718897084693391,-0.5232350496749755,0.5584202833200802,0.781188698972952,3.848030055057707,0.0,10.706130722028833,-10.619655276155136,18.43494882292201,-7.964741457116352,10.007979801441337,-0.4149401529927288,0.08377504037370971,0.022949138327004216,0.12287686523949386,0.0046653780915180566,0.31622776601683794,0.009236318150389597,0.029999999999999995,0.6994149763455781,14.428386319072244,16.849072145457242,9.162465391096847,1.3224899212609509,33.90036421452651,4.998750274019281,20.06993160564414,0.6948972747601562,1.3645039493240392,1.206896551724138,0.17846525108090427,1.1785714285714286,1.5714285714285714,1.206896551724138,1.5555555555555556,0.07992983338805465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,manta-ray
1.3011316407888351,1.4142135623730951,0.675260102793415,0.37267799624996495,2.251542681017716,0.42491829279939874,1.7989194287435752,-0.09056470062191609,0.11583579925573483,-0.031152475777206368,1.0676100243832736,-1.395088956716404,1.8788646847677513,-1.2480764661183583,0.9892952695736964,-0.04682849800409577,18.72831242277648,38.99099404250548,70.02041561365515,-98.13010235415598,101.30993247402021,-85.23635830927383,76.6075022462489,0.1852216500700458,0.1845770238094272,0.019086326713630742,0.2973437658339035,0.0013182235250094325,0.8720665112249181,0.004399775527382962,0.2187449199618206,-0.16282491974775817,14.964085942963589,13.71011179870098,10.92249562111167,0.5028715726645349,47.67065108698107,4.610084578247357,22.362075119007134,-0.20938216574754728,1.2194523152566583,1.1764705882352942,0.1491637528171653,1.0,1.3888888888888888,1.1081081081081081,1.3870967741935485,-0.3814800037749617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,manta-ray
0.8183196908370473,0.6718548123582124,0.42653264399619606,0.18633899812498247,1.9184774055368898,0.5068968775248516,1.096078869830492,0.15046773771808714,0.007171322932269123,0.05191519598535299,0.6140161964712192,-1.39143112884216,1.150182034095816,-0.42422405747227954,0.42422405747227954,-0.02215059820638483,47.930026119301075,135.0,146.91556315443813,-177.51044707800085,180.0,-168.11134196037204,171.2538377374448,-0.06574367504902674,0.1786965786245363,0.017864861232124624,0.47844475572421075,0.0,2.146625258399798,0.004507636481503548,0.05533857389364685,-0.06327161878039946,51.440516714961234,51.491713351872605,28.15508770535495,6.403124237432848,112.88183065625616,32.009854251945114,64.86626641161658,-0.9197737902813771,1.7813140116633177,1.72,0.24791210135060027,1.1724137931034482,2.4444444444444446,1.6129032258064515,1.9166666666666667,-0.04385970663027952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,manta-ray
0.6756298607094472,0.6919275622340033,0.2829654222809244,0.11785113019775792,1.4240006242195884,0.48640223134348837,0.8498365855987975,-0.07719536184143,-0.003389932714116697,0.0,0.3274431010393045,-0.890406937766851,0.8977536153324377,-0.16205729294788948,0.13715310527018773,-0.006807017606505747,-7.659914273372029,-11.309932474020213,40.292375488335594,-75.96375653207353,180.0,-23.50993158034027,0.9535187085725885,-0.08138659973592435,0.08373297657200023,0.020410314344018618,0.181353611693504,0.0,1.1111111111111112,0.004823114569508815,0.059122615704997245,-0.06320673383841587,133.8497321931128,125.7492353401069,91.68062491402667,5.90803437698332,310.86488711485464,47.59009804781352,211.45209434652793,-0.9419854583255405,1.4912329240329902,1.4642857142857142,0.26765779123524036,0.7142857142857143,2.2,1.3060897435897436,1.6538461538461537,0.13068969132460567,0.33229166666666665,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,manta-ray
0.8291702994940758,0.7682953714410741,0.30419867191873506,0.42491829279939874,1.5023130314433288,0.5455160106653804,1.0034662148993578,-0.19896722587389398,0.016577777066475632,0.02909843544912205,0.31166834678132704,-0.7161479371052785,0.7340176600022548,-0.16495793483336085,0.13106339825630842,-0.012971379215944323,72.3612888038946,111.80140948635182,114.63729498213036,-175.2363583092738,180.0,44.94962518173248,156.80140948635182,0.05132003205559057,0.04149861505079336,0.03005275361759718,0.03719611217802577,0.0,0.1357727089418197,0.019082266859878228,0.05459809658177818,-0.06588170155083795,51.26813217758789,49.4029438219985,23.56648741362903,21.628844385895952,113.99824760870844,32.756781053774155,57.87006602456958,-0.8574869243521673,1.3356096126615937,1.3333333333333333,0.09409673295276695,1.1538461538461537,1.6296296296296295,1.2666666666666666,1.3928571428571428,-0.10589454659389799,0.23426573426573427,0.7622377622377622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,manta-ray
1.4722512913111638,1.2610621625351297,0.7848422492665849,0.60667582410671,3.276600541889583,0.7682953714410741,1.7834112132527247,0.19323089096599744,0.025979892389033914,0.027310191505057313,0.5164019556764037,-1.058597330056752,1.0568351831379728,-0.35032693398525594,0.34402980849393616,-0.09605505108407651,-54.634504008311986,-47.48955292199916,39.64646314076291,-142.76516601842533,-4.763641690726177,-82.69424046668918,-14.036243467926479,0.22421039416936864,0.01724178925245837,0.009425484222471827,0.018016368117025214,0.0008657012233036116,0.06380269540571101,0.005596181061053285,0.018160248429224375,0.003526931445918348,91.55544713971253,73.71293292960671,46.87522558760502,44.592700512495945,232.47393796858188,53.67338419850558,117.39322327825012,-0.8331841450444295,0.942950666443189,0.9411764705882353,0.24807233775443396,0.6176470588235294,2.9285714285714284,0.7740112994350282,1.0178571428571428,-0.05938233828844397,0.10256410256410256,0.8937728937728938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,shark
0.7679523586247083,0.5892556509887896,0.5794016547741644,0.0,2.534484387624258,0.3333333333333333,1.1785113019775793,-0.18288961011087226,0.00935031012194887,-0.07221538996129917,0.641629109088507,-1.2194031016286018,1.416450398874363,-0.2687135274267938,0.4166666666666667,0.0015069359004219356,-32.51054027188463,-26.56505117707799,66.84864351496455,-166.75948008481282,169.9920201985587,-52.1250163489018,8.130102354155978,0.009735373822243164,0.14943987977310205,0.03771464137272769,0.39488704863691,0.0,2.0,0.006791712044468405,0.08560080883635286,-0.0358916577658837,35.09279830340362,37.72173166481605,17.201138978980918,6.813885807113849,76.34422574431069,21.032528429437097,47.91100430913588,-0.5463875170615755,1.4489896280007968,1.4127789046653145,0.3085246554150192,0.9210526315789473,1.96875,1.1875,1.8076923076923077,-0.3830403475739246,0.26582278481012656,0.7310126582278481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,manta-ray
0.8331838728145735,0.9316949906249123,0.38336374288445657,0.11785113019775792,1.5,0.5,1.0865337342004413,0.13048279468791218,-0.03405126814296644,-0.07356310261469257,0.44457100042967385,-0.9686826040026834,1.0,-0.24885078672123984,0.24919231920257845,-0.02282261823714217,-5.364440565766195,0.0,112.93913666567435,-173.6598082540901,180.0,-96.3401917459099,6.709836807756933,0.07984843697998395,0.26162520414948587,0.017173002067198385,0.8957158612810382,0.0,4.242640687119284,0.0071779606014100664,0.08944271909999157,-0.07727435242210583,26.674141871719517,25.55969761457989,14.168953740822309,0.7032110530444917,52.04222024090926,14.668836541581303,39.81743176177868,-0.3135073528928862,2.110800654764943,1.9090909090909092,0.6653589037898643,0.9245283018867925,3.03125,1.3846153846153846,2.753787878787879,0.03777269539964565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,shark
3.1671681971395276,3.1622776601683795,1.0365688129387478,1.6029486718059454,4.568156691221915,1.9238993967691993,4.166666666666667,0.03027648404877858,0.09339455471348956,-0.46963684387939186,1.276426346187376,-1.6476891435134844,2.644257294452716,-0.9533616032237158,0.9219059247792356,-0.03560944183340858,-6.718351378860729,-8.13010235415598,125.49154627811448,-178.8308606720926,174.05313694602648,-119.7948867704396,161.565051177078,0.29768660903239536,0.012578873784568305,0.005300600645050814,0.01789181437921999,0.0003999999999999999,0.05662424964830936,0.0014056329762772058,0.014059027796545652,-0.07950267916243645,92.14463343451528,89.29470292068007,51.389251901900565,17.964231823264814,224.07932440321218,47.104496866010564,126.22484624054675,0.26612408976617896,2.0587277357931955,2.0576923076923075,0.5254920319117066,1.0375,3.0625,1.78125,2.5245901639344264,-0.22542070308523196,0.0,0.9715909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,shark
3.110337498820497,3.0878345522748174,0.5408024686498073,1.6873713942763822,3.855911767086425,2.616719744684597,3.7509258116422997,0.40797360197785193,-0.02563723239184176,-0.00450121894148392,0.5987923554605027,-1.0638909422601477,1.082957379378613,-0.5777839369378488,0.4924326352085777,0.05903146997752753,1.4847614426489226,1.273030020056711,6.401273512470849,-7.594643368591445,20.22485943116808,-3.814074834290354,5.710593137499642,0.22595238853929014,0.0027630272681303638,0.0020025174862325504,0.004111866807724149,0.00014255556994418044,0.02553642371825769,0.0006464284453161749,0.0034465730139297485,0.13084689098854124,161.6524811668448,165.1020127467633,93.35753372436747,5.468257239887403,318.203820008514,80.4404048339187,240.145312184232,-0.9616291144015545,1.1442779449626168,1.1710801393728223,0.1877739370028352,0.34285714285714286,1.5135135135135136,1.0606060606060606,1.2548076923076923,0.1824789102449498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tuna
0.52325740058002,0.5270462766947299,0.184159565586272,0.08333333333333333,0.9316949906249123,0.4166666666666667,0.6346477588219924,0.05219516520321501,-0.028553399492218173,-0.037207053536220114,0.2283471644622441,-0.42795731698901895,0.43718427093627676,-0.233997827856745,0.09023021085818489,-0.01375704789276544,63.829669772741155,74.05460409907715,110.04018662633337,-165.96375653207352,180.0,60.25511870305778,170.53767779197437,0.0511285924841246,0.280159198980441,0.015847328103759616,0.9271821549259274,0.0,4.0,0.005183417507497699,0.0706170644704448,-0.07534139001291255,18.76417381157909,18.365190349048518,6.268009329131661,8.29391331698378,36.9437568747777,13.910028680090212,23.527504723354348,-0.5124935903325116,1.3105928438035093,1.2857142857142858,0.11781290401549643,0.9166666666666666,1.4705882352941178,1.2413793103448276,1.4321428571428572,-0.21302253824854486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,manta-ray
0.8447501225123987,0.7905694150420949,0.3382692139334266,0.3004626062886658,1.8408935028645432,0.6508541396588879,0.9204467514322716,-0.002988878247830064,-0.0022377290878420044,0.0,0.4204400568047735,-1.1587208959751905,1.07739473864393,-0.2165081917912287,0.16666666666666663,-0.004727761525621073,14.685815620070318,14.036243467926479,40.77989420247847,-176.82016988013575,101.30993247402021,-5.194428907734806,40.60129464500447,0.09745526396710164,0.05539382813321547,0.02098965244801573,0.14190036795312572,0.0,1.0129429045635086,0.00496271463371828,0.041322314049586785,-0.017020522227232868,127.76988909481068,120.06856834673698,70.42470141945192,29.135477657346932,292.29848722801586,59.937079701220775,188.01636166199822,-0.824866852327038,1.3977897903297973,1.5,0.23858080926526687,0.8846153846153846,1.793103448275862,1.1851851851851851,1.5862068965517242,-0.32007282940633763,0.12973760932944606,0.8688046647230321,0.0,1.0,0.0,0.0,0.0,0.0,0.0,manta-ray
0.4725661271892509,0.4859126579037751,0.4322746269600501,0.0,1.3359349618234497,0.0,0.8333333333333334,-0.15175629698074206,-0.00023001673267311281,-0.16666666666666666,0.49850165182716777,-0.6666666666666667,0.8500223039196746,-0.5026016284901164,0.5,0.1709429424036549,19.823745060654375,0.0,142.7714988917523,-176.42366562500266,180.0,-120.96375653207352,180.0,-0.05586800823391661,0.023737779579952756,0.0,0.050153145150436534,0.0,0.15132228100809603,0.0,0.018689214139878993,-0.22706192967941613,14.617395657794292,16.57199222411096,4.763166391333458,4.451239711770664,22.269213789393852,11.194935392842003,17.012414015177765,-0.28980560926927573,1.6790541285549745,1.606060606060606,0.43892688679909675,1.0666666666666667,2.264705882352941,1.2727272727272727,2.090909090909091,0.3799395710616288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,shark
0.6237224492287828,0.5892556509887896,0.16744227310138485,0.23570226039551584,0.8700255424092126,0.5335936864527374,0.7861650943380504,0.2908823828753674,0.02365631303163578,0.046486227991632934,0.1971542149863001,-0.2978914260572216,0.4151518792633721,-0.11330892893156963,0.08761247358391577,0.02148995554528708,-125.668838201493,-128.6598082540901,13.571758682689463,-153.434948822922,-98.13010235415598,-135.0,-116.56505117707799,0.28070928054694755,0.03480222069536689,0.022847232491513703,0.03185133403714104,0.004197930489603152,0.13258252147247765,0.016618232287249082,0.037744154437702515,0.041106443499098776,30.747371035045212,29.281983710770994,18.108835111298347,3.593555315464086,70.03060568657503,15.849936965982913,42.20196263175581,-0.947048184585232,1.3934393312037878,1.3214285714285714,0.18953272789132014,1.1333333333333333,1.8571428571428572,1.24,1.5714285714285714,-0.19372819504362024,0.5392670157068062,0.45549738219895286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,manta-ray
1.2146653431493377,1.1931517552730295,0.20005050091747698,0.8498365855987975,1.5206906325745548,1.0069204977995476,1.3565683830083088,-0.6234166965703722,-0.0031262343284222415,0.05677431021693269,0.1857337347284092,-0.31683008106786925,0.20307494083773014,-0.1899017163416421,0.1862312574734819,-0.2537962167123241,12.376012965932823,11.309932474020213,7.180400350371954,0.0,24.44395478041654,9.462322208025617,18.43494882292201,0.28167268156236636,0.011156099245197088,0.012470773663871301,0.006972035514750317,0.0013908568683032865,0.02640024896090938,0.0063245553203367605,0.015306122448979588,-0.33839412065266916,28.752387702441297,27.51514940377424,16.42759370904254,2.108400216733736,58.302557479211664,15.851021269414996,41.65090314058392,-0.819927204875754,1.6546942556999928,1.6578947368421053,0.12318964825990382,1.5,1.8181818181818181,1.53125,1.76,-0.1913801540879967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,manta-ray
0.5311946236532146,0.5068968775248516,0.12206626494034911,0.3435921354681384,0.6871842709362768,0.37267799624996495,0.6718548123582124,0.27445410867831416,-0.030346271112070066,0.0825991613694228,0.1636273607039677,-0.2991768161082475,0.13421888127488663,-0.18718427093627676,0.09792861994748714,0.14417503568890108,-27.327182184097868,-153.434948822922,166.7162677830626,-171.86989764584405,180.0,-170.53767779197437,172.8749836510982,0.039763970309350465,0.07081528229314908,0.035545726984942114,0.0740244234922612,0.010700101104544104,0.22360679774997896,0.016970562748477136,0.1426680147272547,0.21176019477631464,12.193680567686116,11.715327092697326,6.674877497316337,0.3399346342395554,29.73856456223501,6.401735875699864,17.78713642558073,-0.3236403007785719,1.8058594539859707,1.7837837837837838,0.2003785256236978,1.5185185185185186,2.1666666666666665,1.6571428571428573,1.84375,0.006949055124152539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,manta-ray
1.021656762143489,1.1118053386771944,0.3232123955497593,0.4166666666666667,1.4264368973853074,0.7168604389202189,1.346291201783626,-0.17638461312544548,-0.05392303344701562,-0.07153632338542981,0.4451444068142494,-1.0097702307186407,0.629430762863407,-0.16294953972100168,0.4195163995857598,-0.25229122343585914,18.84813603198707,12.994616791916506,10.900477375069746,6.709836807756933,36.86989764584402,7.125016348901798,24.44395478041654,-0.01999401524594577,0.04715396179597198,0.012571547124242565,0.0927531557635029,0.0025265113112220064,0.34400000000000003,0.00782624030631253,0.026715173603829523,-0.1250402671992616,27.20381154403517,26.757975530458346,15.779209206878853,0.5173850375215061,54.172541374770205,13.584991749196607,40.81164803552965,-0.7788293071475093,1.4996360817163699,1.5197928227894932,0.17215670942680603,1.0833333333333333,1.8409090909090908,1.4064327485380117,1.6340909090909093,0.372204654533445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,shark
0.37312747080016523,0.26352313834736496,0.3291839094012082,0.0,2.3048861143232218,0.18633899812498247,0.4166666666666667,-0.022981829938592657,-0.0002768807235114286,0.0,0.3298954506309528,-1.5928858022134276,1.3216939958896683,-0.08333333333333331,0.10300566479164915,-0.008903003810115027,6.828878922815269,0.0,56.33651185972599,-165.96375653207352,180.0,-9.462322208025617,9.462322208025617,0.023693471607590513,0.23495421649245038,0.057067205890901876,0.7619527550823174,0.0,8.0,0.002028495320391478,0.1875,-0.030750962684053494,101.17252377035427,103.55523568792827,56.40253575237492,1.4090915043845085,193.56474848137296,54.52615324737192,151.55957005258773,-0.9015902881034699,2.341026459847017,2.3714285714285714,0.42956203983911484,1.2258064516129032,3.6551724137931036,2.2439024390243905,2.6363636363636362,-0.14131376517213157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,shark
1.127905090936036,1.0865337342004413,0.28033919439110083,0.8333333333333334,1.6094339929856638,0.8700255424092126,1.4264368973853074,-0.2597501919701128,0.12798120165341983,0.05042120902305902,0.5753457494495255,-0.7761006596523304,1.373731732590148,-0.2165081917912287,0.32917703157325917,-0.26067456658528787,171.9625946552714,174.28940686250036,6.9760186390450265,158.74949449286677,180.0,166.75948008481282,175.6012946450045,-0.15951107056866276,0.016350208293237134,0.005582858245541163,0.02041310437809298,0.0030539324953691525,0.06999999999999998,0.0050689032873686675,0.01706821441785186,-0.2514208930475635,29.997896513879976,28.52252460771092,17.254415391269344,2.6757734047578996,70.44041503998902,16.405272121192073,40.85344114815814,-0.6767304493325379,2.1968622190031395,2.1627906976744184,0.2713244218542032,1.78,2.7058823529411766,1.9565217391304348,2.3777777777777778,-0.2482343549359077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,shark
1.2831370593336486,1.25,0.7019087280812096,0.18633899812498247,3.0046260628866577,0.75,1.717960677340692,0.10347665357830918,0.023486492103183147,0.051378564375278546,0.9353849905070334,-2.117817720957592,2.2546260628866577,-0.4972780832116517,0.5698101949859684,-0.01227219060545949,-12.293174763676022,45.0,152.09943828906125,-176.98721249581666,180.0,-169.69515353123398,149.03624346792648,0.217715859368378,0.08291253626833063,0.017864861232124624,0.1750150059343131,0.0,0.8049844718999242,0.005118584685831666,0.05656854249492379,0.015244945353959835,119.67825052056963,130.0404071962762,65.52391902792428,3.039132242322599,276.8024296185549,71.0940725688371,142.76787836911038,-0.6209095677341754,1.776760419926939,1.8,0.23783842600903743,1.3409090909090908,2.6,1.6136363636363635,1.9166666666666667,3.743293310900424e-06,0.9453551912568307,0.04918032786885246,0.0,0.5,0.0,0.5,0.0,0.0,0.0,manta-ray
1.6474323071141839,1.6666666666666667,0.43388761234114975,0.25,2.6666666666666665,1.3359349618234497,1.8333333333333333,0.24779346814533632,-0.050231774594818035,-0.07438761349689216,0.4268665703464437,-1.082168059601035,0.8349993338661341,-0.2493084832983845,0.1663780696198791,-0.047006062510868946,-2.759662192262449,-171.0273733851036,176.2346204910182,-177.7974018382342,180.0,-176.18592516570965,180.0,0.06876208063020812,0.0049066096729160616,0.002724672473757277,0.01123171163613613,0.0,0.1111111111111111,0.0009765625,0.005184010688592789,-0.04095181293169904,160.74589961264485,159.0742043243602,93.83158472466432,3.051741889476531,332.67698072742945,77.07676236955645,243.97461120913408,-0.9490943823109994,1.0202088309777597,1.0555555555555556,0.14047157090119253,0.48,1.2285714285714286,0.906423034330011,1.1436011904761905,0.26430187999090893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tuna
1.5748170517699827,1.0034662148993578,1.282098029446607,0.3004626062886658,5.197488709837558,0.5335936864527374,2.530371075114829,0.2864000601739001,0.1115409138037012,0.028074555672722434,1.0183712213028913,-2.1524294662824905,3.4297217568711895,-0.19000915744004326,0.5587249925599687,-0.0026732924640516294,-11.328667678358983,17.102728969052375,127.02914240207433,-178.7811247648687,180.0,-156.80140948635182,51.34019174590991,0.0175443714216958,0.07276986236317624,0.015236464574498159,0.1324297083505297,0.0010181821284749727,0.6285393610547089,0.005563786329358544,0.06557298843684162,0.06959043387781016,111.6066027549604,98.67552297665932,66.17244123626266,11.848878710888702,315.7915420081049,74.37361428875839,117.63478193447138,0.848098422792708,1.249765392241615,1.0571428571428572,0.4433234062649384,0.3225806451612903,2.3916083916083917,0.9876543209876543,1.6057692307692308,-0.01166158459385716,0.0,0.022364217252396165,0.9712460063897763,0.0,0.0,0.0,0.0,0.0,1.0,shark
1.256876169912828,1.4385563751360058,0.4364933104651803,0.44876373392787533,1.699673171197595,1.1931517552730295,1.5297966458904848,0.25267692136587544,-0.15319670411374708,0.16987652530711017,0.5047010139689921,-0.9897926412081304,0.5013824536547398,-0.5065214159245655,0.24540461986297624,0.2668638127341681,158.08218024707702,167.90524292298792,39.46343489742688,-142.12501634890182,169.9920201985587,158.19859051364818,168.6900675259798,-0.1615139873756305,0.028775478072225698,0.004849270421687035,0.046336977215138825,0.0013627908210138108,0.12166246294358568,0.0017495167843192714,0.013671557497613788,0.11685477783973007,22.278829501940848,22.4872897587068,12.954532130245541,0.7083290928701753,44.81040413050415,10.520370748792189,33.26323656192219,-0.02730491418336164,1.7124825952875375,1.7096774193548387,0.15164854401410874,1.4444444444444444,2.032258064516129,1.6285714285714286,1.75,-0.3128757247558702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,shark
3.022939538393849,2.7950849718747373,1.779056581720986,0.08333333333333333,8.58980338670346,1.6180406532456333,4.289845892077917,-0.007776809081640346,0.027485200338169122,-0.24474807532214382,2.435450577011997,-4.9173610628925,4.588935425317525,-1.4720950262929895,1.5931864254243198,0.018162994303985165,0.7176545104206644,4.513988458001263,99.88181933705381,-179.0451587461278,180.0,-24.51964268819076,19.536654938128386,-0.03285103570642437,1.421403148944576,0.004836308260824145,7.096934936584475,9.036361684093553e-06,38.0,0.001029144682023539,0.015273554563842315,-0.042655361792258206,156.46860132386522,156.79961038820622,86.24717616935585,12.344905472813926,342.25311786911846,75.86352340785025,227.97383606582872,0.05401804354983876,2.9378223405785917,2.6875,1.132073167236231,1.489795918367347,5.448979591836735,1.9716297786720323,3.6511627906976742,0.24266304544463557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,shark
0.585107932098676,0.42491829279939874,0.46512743711499055,0.0,1.4264368973853074,0.25,1.0671873729054748,0.24832345953082383,-0.04991022779679885,0.08333333333333333,0.4705785612139235,-1.1629137590379424,0.8255116848079759,-0.28565965476591293,0.29895218404063595,6.409875621278547e-17,-11.666583662813935,-6.709836807756933,58.573482962314785,-135.0,108.43494882292201,-33.690067525979785,28.300755766006382,0.07018241853306834,0.27291533318850614,0.03110251111182435,0.4853280072029741,0.0,1.5495160534825059,0.009112037889021265,0.19201160638565623,-0.10329592193338558,23.07820003850999,20.896618911731036,9.404988688207315,9.108963096373094,49.191926539571796,15.160389382266889,31.738546731203396,-0.573541380346209,1.6029094182600445,1.7272727272727273,0.25881280400957507,0.96875,2.0,1.6339285714285714,1.7727272727272727,-0.25991649589845967,0.0,0.0365296803652968,0.8401826484018264,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,manta-ray
1.2207600734524555,1.0865337342004413,0.5364738133158639,0.16666666666666666,2.6783597799980328,0.9316949906249123,1.5855247992033707,-0.013337882000039929,-0.019041930846639243,-0.14593268224787703,0.7615944540007108,-1.3722846709767231,1.5950264466646995,-0.5884455359863738,0.46143111100849954,0.04671885165830242,14.540528319285631,165.37912601136836,169.22437922255463,-176.98721249581666,180.0,-169.69515353123398,175.2363583092738,0.15105426534621272,0.10134173864140875,0.0073770331410420815,0.44666328786653436,0.0011963267669016777,2.7499999999999996,0.004040177783226093,0.015625,-0.07157036230326547,87.69855868241548,87.62978872510493,51.73544262360385,4.443721430991129,181.55588784216346,42.054359200947935,133.8264490546803,-0.8353757865842708,2.0264122582025705,2.0,0.25757869282938917,1.6857142857142857,2.6666666666666665,1.826086956521739,2.225806451612903,-0.14014174585820735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,shark
0.6257765403288846,0.5892556509887896,0.20868791377868343,0.18633899812498247,1.0137937550497031,0.5068968775248516,0.7453559924999299,-0.014227072446358463,-0.030267942098794944,-0.08925565098878963,0.2659567562628697,-0.4128685424723716,0.5068968775248516,-0.2314824991608858,0.10387771122945655,-0.044724486867442265,48.68979138458529,30.96375653207352,64.78448502439869,-56.309932474020215,125.53767779197437,9.462322208025617,113.96248897457819,0.6413996633292764,0.14888272937818867,0.0282842712474619,0.3123846360111767,0.0,1.073312629199899,0.01779472660543456,0.0537401153701776,-0.08534874087619133,15.57842292443189,15.464666489497615,2.8093140239488803,10.40742669064,23.077770599394757,13.342596267167503,17.491398259706628,0.16759468211302217,1.2951391996099078,1.3214285714285714,0.1629175445128069,1.0,1.5416666666666667,1.1333333333333333,1.3846153846153846,0.3049732533582733,0.9504132231404959,0.03305785123966942,0.0,0.5,0.0,0.5,0.0,0.0,0.0,manta-ray
